2020-02-10 19:08:33.252 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\asus\.m2\repository\org\glassfish\jaxb\jaxb-runtime\2.3.2\jaxb-runtime-2.3.2.jar referenced one or more files that do not exist: file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/jakarta.xml.bind-api-2.3.2.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/txw2-2.3.2.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/istack-commons-runtime-3.0.8.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/stax-ex-1.8.1.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/FastInfoset-1.2.16.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/jakarta.activation-api-1.2.1.jar
2020-02-10 19:51:58.689 [http-nio-8004-exec-8] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[69]
2020-02-10 19:51:58.689 [http-nio-8004-exec-8] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-10 19:51:58.691 [http-nio-8004-exec-8] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-10 19:51:58.691 [http-nio-8004-exec-8] INFO  com.lpc.aspect.LogAspectService - #########Response内容:[{"amount":17998.0,"createdTime":1581335072000,"id":20200038,"status":0,"updatedTime":1581335072000,"userId":69}]
2020-02-10 19:51:58.691 [http-nio-8004-exec-8] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-10 19:51:58.697 [http-nio-8004-exec-9] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-10 19:51:58.697 [http-nio-8004-exec-9] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8004/order/getItemsIdByOrderId
2020-02-10 19:51:58.697 [http-nio-8004-exec-9] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-10 19:51:58.697 [http-nio-8004-exec-9] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:List com.lpc.serviceImpl.OrderServiceImpl.getItemsIdByOrderId(Long)
2020-02-10 19:51:58.697 [http-nio-8004-exec-9] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[20200038]
2020-02-10 19:51:58.697 [http-nio-8004-exec-9] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-10 19:51:58.699 [http-nio-8004-exec-9] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-10 19:51:58.699 [http-nio-8004-exec-9] INFO  com.lpc.aspect.LogAspectService - #########Response内容:[4]
2020-02-10 19:51:58.699 [http-nio-8004-exec-9] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-10 19:51:58.704 [http-nio-8004-exec-10] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-10 19:51:58.704 [http-nio-8004-exec-10] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8004/order/getShoppingnum
2020-02-10 19:51:58.704 [http-nio-8004-exec-10] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-10 19:51:58.704 [http-nio-8004-exec-10] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:List com.lpc.serviceImpl.OrderServiceImpl.getShoppingnum(Long)
2020-02-10 19:51:58.704 [http-nio-8004-exec-10] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[20200038]
2020-02-10 19:51:58.704 [http-nio-8004-exec-10] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-10 19:51:58.706 [http-nio-8004-exec-10] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-10 19:51:58.706 [http-nio-8004-exec-10] INFO  com.lpc.aspect.LogAspectService - #########Response内容:[2]
2020-02-10 19:51:58.706 [http-nio-8004-exec-10] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-10 19:51:58.732 [http-nio-8004-exec-1] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-10 19:51:58.732 [http-nio-8004-exec-1] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8004/order/getOrderStatus
2020-02-10 19:51:58.732 [http-nio-8004-exec-1] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-10 19:51:58.732 [http-nio-8004-exec-1] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Byte com.lpc.serviceImpl.OrderServiceImpl.getOrderStatus(Long)
2020-02-10 19:51:58.732 [http-nio-8004-exec-1] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[20200038]
2020-02-10 19:51:58.732 [http-nio-8004-exec-1] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-10 19:51:58.733 [http-nio-8004-exec-1] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-10 19:51:58.734 [http-nio-8004-exec-1] INFO  com.lpc.aspect.LogAspectService - #########Response内容:0
2020-02-10 19:51:58.734 [http-nio-8004-exec-1] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-10 19:51:58.739 [http-nio-8002-exec-8] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-10 19:51:58.739 [http-nio-8002-exec-8] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8002/commodity/selectItemsByIds
2020-02-10 19:51:58.739 [http-nio-8002-exec-8] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-10 19:51:58.739 [http-nio-8002-exec-8] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:List com.lpc.serviceImpl.ItemServiceImpl.selectItemsByIds(List)
2020-02-10 19:51:58.739 [http-nio-8002-exec-8] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[[4]]
2020-02-10 19:51:58.739 [http-nio-8002-exec-8] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-10 19:51:58.741 [http-nio-8002-exec-8] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-10 19:51:58.741 [http-nio-8002-exec-8] INFO  com.lpc.aspect.LogAspectService - #########Response内容:[{"createdTime":1577154932000,"id":4,"image":"https://img13.360buyimg.com/n7/jfs/t1/103782/29/8187/139085/5e030085E2720f691/f98e28992bd14887.jpg","num":5000,"price":8999,"sellpoint":"Apple 苹果 iPhoneXSMax (A2104) 256GB 银色 移动联通电信4G手机 双卡双待","status":1,"title":"iPhoneXs","updatedTime":1577154934000}]
2020-02-10 19:51:58.741 [http-nio-8002-exec-8] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-10 19:52:07.785 [http-nio-8004-exec-3] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-10 19:52:07.785 [http-nio-8004-exec-3] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8004/order/getItemsIdByOrderId
2020-02-10 19:52:07.785 [http-nio-8004-exec-3] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-10 19:52:07.786 [http-nio-8004-exec-3] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:List com.lpc.serviceImpl.OrderServiceImpl.getItemsIdByOrderId(Long)
2020-02-10 19:52:07.786 [http-nio-8004-exec-3] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[20200038]
2020-02-10 19:52:07.786 [http-nio-8004-exec-3] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-10 19:52:07.788 [http-nio-8004-exec-3] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-10 19:52:07.788 [http-nio-8004-exec-3] INFO  com.lpc.aspect.LogAspectService - #########Response内容:[4]
2020-02-10 19:52:07.788 [http-nio-8004-exec-3] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-10 19:52:07.792 [http-nio-8004-exec-4] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-10 19:52:07.792 [http-nio-8004-exec-4] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8004/order/getShoppingnum
2020-02-10 19:52:07.792 [http-nio-8004-exec-4] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-10 19:52:07.792 [http-nio-8004-exec-4] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:List com.lpc.serviceImpl.OrderServiceImpl.getShoppingnum(Long)
2020-02-10 19:52:07.792 [http-nio-8004-exec-4] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[20200038]
2020-02-10 19:52:07.792 [http-nio-8004-exec-4] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-10 19:52:07.794 [http-nio-8004-exec-4] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-10 19:52:07.794 [http-nio-8004-exec-4] INFO  com.lpc.aspect.LogAspectService - #########Response内容:[2]
2020-02-10 19:52:07.794 [http-nio-8004-exec-4] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-10 19:52:07.798 [http-nio-8004-exec-5] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-10 19:52:07.798 [http-nio-8004-exec-5] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8004/order/getOrderStatus
2020-02-10 19:52:07.798 [http-nio-8004-exec-5] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-10 19:52:07.798 [http-nio-8004-exec-5] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Byte com.lpc.serviceImpl.OrderServiceImpl.getOrderStatus(Long)
2020-02-10 19:52:07.798 [http-nio-8004-exec-5] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[20200038]
2020-02-10 19:52:07.798 [http-nio-8004-exec-5] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-10 19:52:07.799 [http-nio-8004-exec-5] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-10 19:52:07.800 [http-nio-8004-exec-5] INFO  com.lpc.aspect.LogAspectService - #########Response内容:0
2020-02-10 19:52:07.800 [http-nio-8004-exec-5] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-10 19:52:07.805 [http-nio-8002-exec-7] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-10 19:52:07.805 [http-nio-8002-exec-7] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8002/commodity/selectItemsByIds
2020-02-10 19:52:07.805 [http-nio-8002-exec-7] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-10 19:52:07.805 [http-nio-8002-exec-7] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:List com.lpc.serviceImpl.ItemServiceImpl.selectItemsByIds(List)
2020-02-10 19:52:07.805 [http-nio-8002-exec-7] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[[4]]
2020-02-10 19:52:07.805 [http-nio-8002-exec-7] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-10 19:52:07.807 [http-nio-8002-exec-7] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-10 19:52:07.807 [http-nio-8002-exec-7] INFO  com.lpc.aspect.LogAspectService - #########Response内容:[{"createdTime":1577154932000,"id":4,"image":"https://img13.360buyimg.com/n7/jfs/t1/103782/29/8187/139085/5e030085E2720f691/f98e28992bd14887.jpg","num":5000,"price":8999,"sellpoint":"Apple 苹果 iPhoneXSMax (A2104) 256GB 银色 移动联通电信4G手机 双卡双待","status":1,"title":"iPhoneXs","updatedTime":1577154934000}]
2020-02-10 19:52:07.807 [http-nio-8002-exec-7] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-10 19:52:10.989 [AsyncResolver-bootstrap-executor-0] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2020-02-10 19:52:15.936 [http-nio-8005-exec-7] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-10 19:52:15.936 [http-nio-8005-exec-7] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8005/pay/addPaymentInfo
2020-02-10 19:52:15.937 [http-nio-8005-exec-7] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-10 19:52:15.937 [http-nio-8005-exec-7] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.PaymentInfoServiceImpl.addPaymentInfo(String,String)
2020-02-10 19:52:15.937 [http-nio-8005-exec-7] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[20200038, 17998]
2020-02-10 19:52:15.937 [http-nio-8005-exec-7] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-10 19:52:16.002 [http-nio-8005-exec-7] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-10 19:52:16.003 [http-nio-8005-exec-7] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":"pay-b6c4bbe8-907d-42bd-8a3e-ba6ba59ea379"}
2020-02-10 19:52:16.003 [http-nio-8005-exec-7] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-10 19:52:16.154 [http-nio-8005-exec-8] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-10 19:52:16.155 [http-nio-8005-exec-8] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8005/pay/getPayInfoByToken
2020-02-10 19:52:16.155 [http-nio-8005-exec-8] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-10 19:52:16.155 [http-nio-8005-exec-8] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.PaymentInfoServiceImpl.getPayInfoByToken(String)
2020-02-10 19:52:16.155 [http-nio-8005-exec-8] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[pay-b6c4bbe8-907d-42bd-8a3e-ba6ba59ea379]
2020-02-10 19:52:16.155 [http-nio-8005-exec-8] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-10 19:52:16.159 [http-nio-8005-exec-8] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-10 19:52:16.159 [http-nio-8005-exec-8] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":{"createdTime":1581335536000,"id":50,"orderId":"20200038","price":17998,"state":0,"typeId":37,"updatedTime":1581335536000}}
2020-02-10 19:52:16.159 [http-nio-8005-exec-8] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-10 19:52:16.180 [http-nio-8005-exec-9] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-10 19:52:16.180 [http-nio-8005-exec-9] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8005/pay/getPaymentType
2020-02-10 19:52:16.180 [http-nio-8005-exec-9] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-10 19:52:16.180 [http-nio-8005-exec-9] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.PaymentTypeServiceImpl.getPaymentType(Long)
2020-02-10 19:52:16.180 [http-nio-8005-exec-9] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[37]
2020-02-10 19:52:16.180 [http-nio-8005-exec-9] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-10 19:52:16.183 [http-nio-8005-exec-9] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-10 19:52:16.183 [http-nio-8005-exec-9] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":{"backUrl":"http://28ii870524.zicp.vip/pay-web/YinLianPay/callback/asyn","createdTime":1578038273000,"frontUrl":"http://28ii870524.zicp.vip/pay-web/YinLianPay/callback/syn","id":37,"merchantId":"777290058177589","typeName":"YinLianPay","updatedTime":1578038276000}}
2020-02-10 19:52:16.183 [http-nio-8005-exec-9] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-10 19:52:16.188 [http-nio-8011-exec-3] INFO  ACP_SDK_LOG - 打印请求报文域 :
2020-02-10 19:52:16.188 [http-nio-8011-exec-3] INFO  ACP_SDK_LOG - bizType-->000201
2020-02-10 19:52:16.188 [http-nio-8011-exec-3] INFO  ACP_SDK_LOG - txnSubType-->01
2020-02-10 19:52:16.189 [http-nio-8011-exec-3] INFO  ACP_SDK_LOG - orderId-->20200038
2020-02-10 19:52:16.189 [http-nio-8011-exec-3] INFO  ACP_SDK_LOG - backUrl-->http://28ii870524.zicp.vip/pay-web/YinLianPay/callback/asyn
2020-02-10 19:52:16.189 [http-nio-8011-exec-3] INFO  ACP_SDK_LOG - txnType-->01
2020-02-10 19:52:16.189 [http-nio-8011-exec-3] INFO  ACP_SDK_LOG - channelType-->07
2020-02-10 19:52:16.189 [http-nio-8011-exec-3] INFO  ACP_SDK_LOG - frontUrl-->http://28ii870524.zicp.vip/pay-web/YinLianPay/callback/syn
2020-02-10 19:52:16.189 [http-nio-8011-exec-3] INFO  ACP_SDK_LOG - encoding-->UTF-8
2020-02-10 19:52:16.189 [http-nio-8011-exec-3] INFO  ACP_SDK_LOG - version-->5.0.0
2020-02-10 19:52:16.189 [http-nio-8011-exec-3] INFO  ACP_SDK_LOG - accessType-->0
2020-02-10 19:52:16.189 [http-nio-8011-exec-3] INFO  ACP_SDK_LOG - txnTime-->20200210195216
2020-02-10 19:52:16.189 [http-nio-8011-exec-3] INFO  ACP_SDK_LOG - merId-->777290058177589
2020-02-10 19:52:16.189 [http-nio-8011-exec-3] INFO  ACP_SDK_LOG - currencyCode-->156
2020-02-10 19:52:16.189 [http-nio-8011-exec-3] INFO  ACP_SDK_LOG - signMethod-->01
2020-02-10 19:52:16.189 [http-nio-8011-exec-3] INFO  ACP_SDK_LOG - txnAmt-->1799800
2020-02-10 19:52:16.189 [http-nio-8011-exec-3] INFO  ACP_SDK_LOG - 待签名请求报文串:[accessType=0&backUrl=http://28ii870524.zicp.vip/pay-web/YinLianPay/callback/asyn&bizType=000201&certId=68759663125&channelType=07&currencyCode=156&encoding=UTF-8&frontUrl=http://28ii870524.zicp.vip/pay-web/YinLianPay/callback/syn&merId=777290058177589&orderId=20200038&signMethod=01&txnAmt=1799800&txnSubType=01&txnTime=20200210195216&txnType=01&version=5.0.0]
2020-02-10 19:52:16.207 [http-nio-8011-exec-3] INFO  ACP_SDK_LOG - 打印请求HTML，此为请求报文，为联调排查问题的依据：<html><head><meta http-equiv="Content-Type" content="text/html; charset=UTF-8"/></head><body><form id = "pay_form" action="https://gateway.test.95516.com/gateway/api/frontTransReq.do" method="post"><input type="hidden" name="bizType" id="bizType" value="000201"/><input type="hidden" name="txnSubType" id="txnSubType" value="01"/><input type="hidden" name="orderId" id="orderId" value="20200038"/><input type="hidden" name="backUrl" id="backUrl" value="http://28ii870524.zicp.vip/pay-web/YinLianPay/callback/asyn"/><input type="hidden" name="signature" id="signature" value="oXk22pzpiWAGnmCv/kvoGAAiTzNxdsp3jM0LtMMMAI0UQpiyk4XT0/ow3+FH7fQeAzpaVHLSKMFkU+ilNg8HF8m8s+/bpEVyXBizrOvMoPMppllNVLzDcc3ckamRyZlfCD8NMGhqfTjB/hcb6ZgzyublVteGmFM6cbxMvEbSCVcPfP/HFXeOqnyvSmzoDDN1CXjJ3EceabjQF7SARB2CK5ZbszlrZCqOLJKf532p0f4RHDJsoVF2onUwvwb8HXe4/VzdIzUfEq4v6/vSjhlNoHqZu+Gm7+6jkM8edhqGuVoukFxFF5fukL06xD9s1CK6p0cPMDkWRwb3FMBpW0pdlA=="/><input type="hidden" name="txnType" id="txnType" value="01"/><input type="hidden" name="channelType" id="channelType" value="07"/><input type="hidden" name="frontUrl" id="frontUrl" value="http://28ii870524.zicp.vip/pay-web/YinLianPay/callback/syn"/><input type="hidden" name="certId" id="certId" value="68759663125"/><input type="hidden" name="encoding" id="encoding" value="UTF-8"/><input type="hidden" name="version" id="version" value="5.0.0"/><input type="hidden" name="accessType" id="accessType" value="0"/><input type="hidden" name="txnTime" id="txnTime" value="20200210195216"/><input type="hidden" name="merId" id="merId" value="777290058177589"/><input type="hidden" name="currencyCode" id="currencyCode" value="156"/><input type="hidden" name="signMethod" id="signMethod" value="01"/><input type="hidden" name="txnAmt" id="txnAmt" value="1799800"/></form></body><script type="text/javascript">document.all.pay_form.submit();</script></html>
